statistic,hashtag,strftime_template,n,tau,end_time,index,article_count,alexa_mean,alexa_max,alexa_sum
indegree,whyistayed,%m-%d-%Y %H,7284,1.0,2014-10-15 16:00:00 UTC,2014-10-15 16:00:00 UTC,559,250,0.6449861599561393,0.9988901220865705,160.60155382907868
indegree,whyistayed,%m-%d-%Y %H,7284,1.0,2014-10-16 02:00:00 UTC,2014-10-16 02:00:00 UTC,560,250,0.6449861599561393,0.9988901220865705,160.60155382907868
indegree,whyistayed,%m-%d-%Y %H,7285,1.0,2014-10-16 03:00:00 UTC,2014-10-16 03:00:00 UTC,561,250,0.6449861599561393,0.9988901220865705,160.60155382907868
indegree,whyistayed,%m-%d-%Y %H,7287,1.0,2014-10-16 04:00:00 UTC,2014-10-16 04:00:00 UTC,562,250,0.6449861599561393,0.9988901220865705,160.60155382907868
indegree,whyistayed,%m-%d-%Y %H,7289,1.0,2014-10-16 05:00:00 UTC,2014-10-16 05:00:00 UTC,563,250,0.6449861599561393,0.9988901220865705,160.60155382907868
indegree,whyistayed,%m-%d-%Y %H,7290,1.0,2014-10-16 06:00:00 UTC,2014-10-16 06:00:00 UTC,564,250,0.6449861599561393,0.9988901220865705,160.60155382907868
indegree,whyistayed,%m-%d-%Y %H,7291,1.0,2014-10-16 09:00:00 UTC,2014-10-16 09:00:00 UTC,565,250,0.6449861599561393,0.9988901220865705,160.60155382907868
indegree,whyistayed,%m-%d-%Y %H,7291,1.0,2014-10-16 16:00:00 UTC,2014-10-16 16:00:00 UTC,566,250,0.6449861599561393,0.9988901220865705,160.60155382907868
indegree,whyistayed,%m-%d-%Y %H,7291,1.0,2014-10-16 19:00:00 UTC,2014-10-16 19:00:00 UTC,567,250,0.6449861599561393,0.9988901220865705,160.60155382907868
indegree,whyistayed,%m-%d-%Y %H,7292,0.9955555555555555,2014-10-16 21:00:00 UTC,2014-10-16 21:00:00 UTC,568,250,0.6449861599561393,0.9988901220865705,160.60155382907868
indegree,whyistayed,%m-%d-%Y %H,7293,1.0,2014-10-16 23:00:00 UTC,2014-10-16 23:00:00 UTC,569,250,0.6449861599561393,0.9988901220865705,160.60155382907868
indegree,whyistayed,%m-%d-%Y %H,7293,1.0,2014-10-17 02:00:00 UTC,2014-10-17 02:00:00 UTC,570,250,0.6449861599561393,0.9988901220865705,160.60155382907868
indegree,whyistayed,%m-%d-%Y %H,7294,1.0,2014-10-17 03:00:00 UTC,2014-10-17 03:00:00 UTC,571,250,0.6449861599561393,0.9988901220865705,160.60155382907868
indegree,whyistayed,%m-%d-%Y %H,7296,1.0,2014-10-17 15:00:00 UTC,2014-10-17 15:00:00 UTC,572,250,0.6449861599561393,0.9988901220865705,160.60155382907868
indegree,whyistayed,%m-%d-%Y %H,7297,1.0,2014-10-17 23:00:00 UTC,2014-10-17 23:00:00 UTC,573,250,0.6449861599561393,0.9988901220865705,160.60155382907868
indegree,whyistayed,%m-%d-%Y %H,7297,1.0,2014-10-18 00:00:00 UTC,2014-10-18 00:00:00 UTC,574,250,0.6449861599561393,0.9988901220865705,160.60155382907868
indegree,whyistayed,%m-%d-%Y %H,7298,1.0,2014-10-18 04:00:00 UTC,2014-10-18 04:00:00 UTC,575,250,0.6449861599561393,0.9988901220865705,160.60155382907868
indegree,whyistayed,%m-%d-%Y %H,7299,1.0,2014-10-18 13:00:00 UTC,2014-10-18 13:00:00 UTC,576,250,0.6449861599561393,0.9988901220865705,160.60155382907868
indegree,whyistayed,%m-%d-%Y %H,7299,1.0,2014-10-18 15:00:00 UTC,2014-10-18 15:00:00 UTC,577,250,0.6449861599561393,0.9988901220865705,160.60155382907868
indegree,whyistayed,%m-%d-%Y %H,7300,0.9995959595959596,2014-10-18 16:00:00 UTC,2014-10-18 16:00:00 UTC,578,250,0.6449861599561393,0.9988901220865705,160.60155382907868
indegree,whyistayed,%m-%d-%Y %H,7300,1.0,2014-10-18 21:00:00 UTC,2014-10-18 21:00:00 UTC,579,250,0.6449861599561393,0.9988901220865705,160.60155382907868
indegree,whyistayed,%m-%d-%Y %H,7301,1.0,2014-10-18 22:00:00 UTC,2014-10-18 22:00:00 UTC,580,250,0.6449861599561393,0.9988901220865705,160.60155382907868
indegree,whyistayed,%m-%d-%Y %H,7301,1.0,2014-10-19 01:00:00 UTC,2014-10-19 01:00:00 UTC,581,250,0.6449861599561393,0.9988901220865705,160.60155382907868
indegree,whyistayed,%m-%d-%Y %H,7301,1.0,2014-10-19 03:00:00 UTC,2014-10-19 03:00:00 UTC,582,250,0.6449861599561393,0.9988901220865705,160.60155382907868
indegree,whyistayed,%m-%d-%Y %H,7301,1.0,2014-10-19 11:00:00 UTC,2014-10-19 11:00:00 UTC,583,250,0.6449861599561393,0.9988901220865705,160.60155382907868
indegree,whyistayed,%m-%d-%Y %H,7301,1.0,2014-10-19 12:00:00 UTC,2014-10-19 12:00:00 UTC,584,250,0.6449861599561393,0.9988901220865705,160.60155382907868
indegree,whyistayed,%m-%d-%Y %H,7302,0.9998969390910027,2014-10-19 13:00:00 UTC,2014-10-19 13:00:00 UTC,585,250,0.6449861599561393,0.9988901220865705,160.60155382907868
indegree,whyistayed,%m-%d-%Y %H,7302,1.0,2014-10-19 16:00:00 UTC,2014-10-19 16:00:00 UTC,586,250,0.6449861599561393,0.9988901220865705,160.60155382907868
indegree,whyistayed,%m-%d-%Y %H,7302,1.0,2014-10-19 18:00:00 UTC,2014-10-19 18:00:00 UTC,587,250,0.6449861599561393,0.9988901220865705,160.60155382907868
indegree,whyistayed,%m-%d-%Y %H,7303,0.9975757575757576,2014-10-19 19:00:00 UTC,2014-10-19 19:00:00 UTC,588,250,0.6449861599561393,0.9988901220865705,160.60155382907868
indegree,whyistayed,%m-%d-%Y %H,7304,0.997979797979798,2014-10-19 21:00:00 UTC,2014-10-19 21:00:00 UTC,589,250,0.6449861599561393,0.9988901220865705,160.60155382907868
indegree,whyistayed,%m-%d-%Y %H,7304,1.0,2014-10-19 22:00:00 UTC,2014-10-19 22:00:00 UTC,590,250,0.6449861599561393,0.9988901220865705,160.60155382907868
indegree,whyistayed,%m-%d-%Y %H,7305,0.9995959595959596,2014-10-19 23:00:00 UTC,2014-10-19 23:00:00 UTC,591,250,0.6449861599561393,0.9988901220865705,160.60155382907868
indegree,whyistayed,%m-%d-%Y %H,7306,1.0,2014-10-20 02:00:00 UTC,2014-10-20 02:00:00 UTC,592,250,0.6449861599561393,0.9988901220865705,160.60155382907868
indegree,whyistayed,%m-%d-%Y %H,7308,1.0,2014-10-20 03:00:00 UTC,2014-10-20 03:00:00 UTC,593,250,0.6449861599561393,0.9988901220865705,160.60155382907868
indegree,whyistayed,%m-%d-%Y %H,7309,1.0,2014-10-20 04:00:00 UTC,2014-10-20 04:00:00 UTC,594,250,0.6449861599561393,0.9988901220865705,160.60155382907868
indegree,whyistayed,%m-%d-%Y %H,7310,1.0,2014-10-20 05:00:00 UTC,2014-10-20 05:00:00 UTC,595,250,0.6449861599561393,0.9988901220865705,160.60155382907868
indegree,whyistayed,%m-%d-%Y %H,7311,1.0,2014-10-20 06:00:00 UTC,2014-10-20 06:00:00 UTC,596,250,0.6449861599561393,0.9988901220865705,160.60155382907868
indegree,whyistayed,%m-%d-%Y %H,7313,0.9991919191919192,2014-10-20 09:00:00 UTC,2014-10-20 09:00:00 UTC,597,250,0.6449861599561393,0.9988901220865705,160.60155382907868
indegree,whyistayed,%m-%d-%Y %H,7314,1.0,2014-10-20 13:00:00 UTC,2014-10-20 13:00:00 UTC,598,250,0.6449861599561393,0.9988901220865705,160.60155382907868
indegree,whyistayed,%m-%d-%Y %H,7315,1.0,2014-10-20 20:00:00 UTC,2014-10-20 20:00:00 UTC,599,251,0.646401775804661,0.9988901220865705,161.60044395116523
indegree,whyistayed,%m-%d-%Y %H,7315,1.0,2014-10-20 21:00:00 UTC,2014-10-20 21:00:00 UTC,600,251,0.646401775804661,0.9988901220865705,161.60044395116523
indegree,whyistayed,%m-%d-%Y %H,7316,1.0,2014-10-21 02:00:00 UTC,2014-10-21 02:00:00 UTC,601,252,0.6465193609579435,0.9988901220865705,162.2763596004438
indegree,whyistayed,%m-%d-%Y %H,7317,1.0,2014-10-21 06:00:00 UTC,2014-10-21 06:00:00 UTC,602,252,0.6465193609579435,0.9988901220865705,162.2763596004438
indegree,whyistayed,%m-%d-%Y %H,7318,1.0,2014-10-21 08:00:00 UTC,2014-10-21 08:00:00 UTC,603,252,0.6465193609579435,0.9988901220865705,162.2763596004438
indegree,whyistayed,%m-%d-%Y %H,7319,1.0,2014-10-21 10:00:00 UTC,2014-10-21 10:00:00 UTC,604,252,0.6465193609579435,0.9988901220865705,162.2763596004438
indegree,whyistayed,%m-%d-%Y %H,7319,1.0,2014-10-21 13:00:00 UTC,2014-10-21 13:00:00 UTC,605,252,0.6465193609579435,0.9988901220865705,162.2763596004438
indegree,whyistayed,%m-%d-%Y %H,7319,1.0,2014-10-21 20:00:00 UTC,2014-10-21 20:00:00 UTC,606,252,0.6465193609579435,0.9988901220865705,162.2763596004438
indegree,whyistayed,%m-%d-%Y %H,7319,1.0,2014-10-22 00:00:00 UTC,2014-10-22 00:00:00 UTC,607,252,0.6465193609579435,0.9988901220865705,162.2763596004438
indegree,whyistayed,%m-%d-%Y %H,7320,0.9995959595959596,2014-10-22 02:00:00 UTC,2014-10-22 02:00:00 UTC,608,252,0.6465193609579435,0.9988901220865705,162.2763596004438
indegree,whyistayed,%m-%d-%Y %H,7320,1.0,2014-10-22 03:00:00 UTC,2014-10-22 03:00:00 UTC,609,252,0.6465193609579435,0.9988901220865705,162.2763596004438
indegree,whyistayed,%m-%d-%Y %H,7321,1.0,2014-10-22 04:00:00 UTC,2014-10-22 04:00:00 UTC,610,252,0.6465193609579435,0.9988901220865705,162.2763596004438
indegree,whyistayed,%m-%d-%Y %H,7321,1.0,2014-10-22 06:00:00 UTC,2014-10-22 06:00:00 UTC,611,252,0.6465193609579435,0.9988901220865705,162.2763596004438
indegree,whyistayed,%m-%d-%Y %H,7321,1.0,2014-10-22 16:00:00 UTC,2014-10-22 16:00:00 UTC,612,252,0.6465193609579435,0.9988901220865705,162.2763596004438
indegree,whyistayed,%m-%d-%Y %H,7322,1.0,2014-10-22 20:00:00 UTC,2014-10-22 20:00:00 UTC,613,252,0.6465193609579435,0.9988901220865705,162.2763596004438
indegree,whyistayed,%m-%d-%Y %H,7323,1.0,2014-10-22 22:00:00 UTC,2014-10-22 22:00:00 UTC,614,252,0.6465193609579435,0.9988901220865705,162.2763596004438
indegree,whyistayed,%m-%d-%Y %H,7323,1.0,2014-10-22 23:00:00 UTC,2014-10-22 23:00:00 UTC,615,252,0.6465193609579435,0.9988901220865705,162.2763596004438
indegree,whyistayed,%m-%d-%Y %H,7323,1.0,2014-10-23 00:00:00 UTC,2014-10-23 00:00:00 UTC,616,252,0.6465193609579435,0.9988901220865705,162.2763596004438
indegree,whyistayed,%m-%d-%Y %H,7324,1.0,2014-10-23 02:00:00 UTC,2014-10-23 02:00:00 UTC,617,252,0.6465193609579435,0.9988901220865705,162.2763596004438
indegree,whyistayed,%m-%d-%Y %H,7325,1.0,2014-10-23 04:00:00 UTC,2014-10-23 04:00:00 UTC,618,252,0.6465193609579435,0.9988901220865705,162.2763596004438
indegree,whyistayed,%m-%d-%Y %H,7327,0.9971717171717172,2014-10-23 05:00:00 UTC,2014-10-23 05:00:00 UTC,619,252,0.6465193609579435,0.9988901220865705,162.2763596004438
indegree,whyistayed,%m-%d-%Y %H,7328,1.0,2014-10-23 07:00:00 UTC,2014-10-23 07:00:00 UTC,620,252,0.6465193609579435,0.9988901220865705,162.2763596004438
indegree,whyistayed,%m-%d-%Y %H,7329,1.0,2014-10-23 09:00:00 UTC,2014-10-23 09:00:00 UTC,621,252,0.6465193609579435,0.9988901220865705,162.2763596004438
indegree,whyistayed,%m-%d-%Y %H,7331,1.0,2014-10-23 14:00:00 UTC,2014-10-23 14:00:00 UTC,622,252,0.6465193609579435,0.9988901220865705,162.2763596004438
indegree,whyistayed,%m-%d-%Y %H,7331,1.0,2014-10-23 19:00:00 UTC,2014-10-23 19:00:00 UTC,623,252,0.6465193609579435,0.9988901220865705,162.2763596004438
indegree,whyistayed,%m-%d-%Y %H,7332,1.0,2014-10-23 20:00:00 UTC,2014-10-23 20:00:00 UTC,624,252,0.6465193609579435,0.9988901220865705,162.2763596004438
indegree,whyistayed,%m-%d-%Y %H,7332,1.0,2014-10-23 21:00:00 UTC,2014-10-23 21:00:00 UTC,625,252,0.6465193609579435,0.9988901220865705,162.2763596004438
indegree,whyistayed,%m-%d-%Y %H,7332,1.0,2014-10-23 22:00:00 UTC,2014-10-23 22:00:00 UTC,626,252,0.6465193609579435,0.9988901220865705,162.2763596004438
indegree,whyistayed,%m-%d-%Y %H,7334,1.0,2014-10-24 00:00:00 UTC,2014-10-24 00:00:00 UTC,627,252,0.6465193609579435,0.9988901220865705,162.2763596004438
indegree,whyistayed,%m-%d-%Y %H,7335,1.0,2014-10-24 07:00:00 UTC,2014-10-24 07:00:00 UTC,628,252,0.6465193609579435,0.9988901220865705,162.2763596004438
indegree,whyistayed,%m-%d-%Y %H,7335,1.0,2014-10-24 10:00:00 UTC,2014-10-24 10:00:00 UTC,629,252,0.6465193609579435,0.9988901220865705,162.2763596004438
indegree,whyistayed,%m-%d-%Y %H,7335,1.0,2014-10-24 13:00:00 UTC,2014-10-24 13:00:00 UTC,630,252,0.6465193609579435,0.9988901220865705,162.2763596004438
indegree,whyistayed,%m-%d-%Y %H,7336,1.0,2014-10-24 20:00:00 UTC,2014-10-24 20:00:00 UTC,631,252,0.6465193609579435,0.9988901220865705,162.2763596004438
indegree,whyistayed,%m-%d-%Y %H,7337,1.0,2014-10-24 22:00:00 UTC,2014-10-24 22:00:00 UTC,632,252,0.6465193609579435,0.9988901220865705,162.2763596004438
indegree,whyistayed,%m-%d-%Y %H,7339,1.0,2014-10-24 23:00:00 UTC,2014-10-24 23:00:00 UTC,633,252,0.6465193609579435,0.9988901220865705,162.2763596004438
indegree,whyistayed,%m-%d-%Y %H,7340,1.0,2014-10-25 03:00:00 UTC,2014-10-25 03:00:00 UTC,634,252,0.6465193609579435,0.9988901220865705,162.2763596004438
indegree,whyistayed,%m-%d-%Y %H,7341,1.0,2014-10-25 06:00:00 UTC,2014-10-25 06:00:00 UTC,635,252,0.6465193609579435,0.9988901220865705,162.2763596004438
indegree,whyistayed,%m-%d-%Y %H,7341,1.0,2014-10-25 08:00:00 UTC,2014-10-25 08:00:00 UTC,636,252,0.6465193609579435,0.9988901220865705,162.2763596004438
indegree,whyistayed,%m-%d-%Y %H,7342,1.0,2014-10-25 09:00:00 UTC,2014-10-25 09:00:00 UTC,637,252,0.6465193609579435,0.9988901220865705,162.2763596004438
indegree,whyistayed,%m-%d-%Y %H,7342,1.0,2014-10-25 14:00:00 UTC,2014-10-25 14:00:00 UTC,638,252,0.6465193609579435,0.9988901220865705,162.2763596004438
indegree,whyistayed,%m-%d-%Y %H,7342,1.0,2014-10-25 22:00:00 UTC,2014-10-25 22:00:00 UTC,639,252,0.6465193609579435,0.9988901220865705,162.2763596004438
indegree,whyistayed,%m-%d-%Y %H,7343,1.0,2014-10-25 23:00:00 UTC,2014-10-25 23:00:00 UTC,640,252,0.6465193609579435,0.9988901220865705,162.2763596004438
indegree,whyistayed,%m-%d-%Y %H,7344,1.0,2014-10-26 01:00:00 UTC,2014-10-26 01:00:00 UTC,641,252,0.6465193609579435,0.9988901220865705,162.2763596004438
indegree,whyistayed,%m-%d-%Y %H,7345,0.997979797979798,2014-10-26 23:00:00 UTC,2014-10-26 23:00:00 UTC,642,252,0.6465193609579435,0.9988901220865705,162.2763596004438
indegree,whyistayed,%m-%d-%Y %H,7345,1.0,2014-10-27 07:00:00 UTC,2014-10-27 07:00:00 UTC,643,252,0.6465193609579435,0.9988901220865705,162.2763596004438
indegree,whyistayed,%m-%d-%Y %H,7346,1.0,2014-10-27 15:00:00 UTC,2014-10-27 15:00:00 UTC,644,252,0.6465193609579435,0.9988901220865705,162.2763596004438
indegree,whyistayed,%m-%d-%Y %H,7346,1.0,2014-10-27 19:00:00 UTC,2014-10-27 19:00:00 UTC,645,253,0.6453829959656815,0.9988901220865705,162.63651498335173
indegree,whyistayed,%m-%d-%Y %H,7347,1.0,2014-10-27 22:00:00 UTC,2014-10-27 22:00:00 UTC,646,253,0.6453829959656815,0.9988901220865705,162.63651498335173
indegree,whyistayed,%m-%d-%Y %H,7348,1.0,2014-10-27 23:00:00 UTC,2014-10-27 23:00:00 UTC,647,253,0.6453829959656815,0.9988901220865705,162.63651498335173
indegree,whyistayed,%m-%d-%Y %H,7349,1.0,2014-10-28 01:00:00 UTC,2014-10-28 01:00:00 UTC,648,253,0.6453829959656815,0.9988901220865705,162.63651498335173
indegree,whyistayed,%m-%d-%Y %H,7350,1.0,2014-10-28 03:00:00 UTC,2014-10-28 03:00:00 UTC,649,253,0.6453829959656815,0.9988901220865705,162.63651498335173
indegree,whyistayed,%m-%d-%Y %H,7350,1.0,2014-10-28 04:00:00 UTC,2014-10-28 04:00:00 UTC,650,253,0.6453829959656815,0.9988901220865705,162.63651498335173
indegree,whyistayed,%m-%d-%Y %H,7351,0.9995959595959596,2014-10-28 09:00:00 UTC,2014-10-28 09:00:00 UTC,651,253,0.6453829959656815,0.9988901220865705,162.63651498335173
indegree,whyistayed,%m-%d-%Y %H,7351,1.0,2014-10-28 16:00:00 UTC,2014-10-28 16:00:00 UTC,652,253,0.6453829959656815,0.9988901220865705,162.63651498335173
indegree,whyistayed,%m-%d-%Y %H,7351,1.0,2014-10-28 19:00:00 UTC,2014-10-28 19:00:00 UTC,653,255,0.6477535896248258,0.9988901220865705,164.52941176470574
indegree,whyistayed,%m-%d-%Y %H,7351,1.0,2014-10-28 20:00:00 UTC,2014-10-28 20:00:00 UTC,654,255,0.6477535896248258,0.9988901220865705,164.52941176470574
indegree,whyistayed,%m-%d-%Y %H,7352,1.0,2014-10-29 01:00:00 UTC,2014-10-29 01:00:00 UTC,655,255,0.6477535896248258,0.9988901220865705,164.52941176470574
indegree,whyistayed,%m-%d-%Y %H,7353,0.9995959595959596,2014-10-29 04:00:00 UTC,2014-10-29 04:00:00 UTC,656,255,0.6477535896248258,0.9988901220865705,164.52941176470574
indegree,whyistayed,%m-%d-%Y %H,7354,1.0,2014-10-29 07:00:00 UTC,2014-10-29 07:00:00 UTC,657,255,0.6477535896248258,0.9988901220865705,164.52941176470574
indegree,whyistayed,%m-%d-%Y %H,7354,1.0,2014-10-29 17:00:00 UTC,2014-10-29 17:00:00 UTC,658,255,0.6477535896248258,0.9988901220865705,164.52941176470574
indegree,whyistayed,%m-%d-%Y %H,7354,1.0,2014-10-29 20:00:00 UTC,2014-10-29 20:00:00 UTC,659,255,0.6477535896248258,0.9988901220865705,164.52941176470574
indegree,whyistayed,%m-%d-%Y %H,7355,0.9995959595959596,2014-10-29 23:00:00 UTC,2014-10-29 23:00:00 UTC,660,255,0.6477535896248258,0.9988901220865705,164.52941176470574
indegree,whyistayed,%m-%d-%Y %H,7355,1.0,2014-10-30 00:00:00 UTC,2014-10-30 00:00:00 UTC,661,255,0.6477535896248258,0.9988901220865705,164.52941176470574
indegree,whyistayed,%m-%d-%Y %H,7355,1.0,2014-10-30 01:00:00 UTC,2014-10-30 01:00:00 UTC,662,255,0.6477535896248258,0.9988901220865705,164.52941176470574
indegree,whyistayed,%m-%d-%Y %H,7356,1.0,2014-10-30 08:00:00 UTC,2014-10-30 08:00:00 UTC,663,255,0.6477535896248258,0.9988901220865705,164.52941176470574
indegree,whyistayed,%m-%d-%Y %H,7356,1.0,2014-10-30 17:00:00 UTC,2014-10-30 17:00:00 UTC,664,255,0.6477535896248258,0.9988901220865705,164.52941176470574
indegree,whyistayed,%m-%d-%Y %H,7357,1.0,2014-10-30 19:00:00 UTC,2014-10-30 19:00:00 UTC,665,255,0.6477535896248258,0.9988901220865705,164.52941176470574
indegree,whyistayed,%m-%d-%Y %H,7360,0.9967676767676767,2014-10-30 20:00:00 UTC,2014-10-30 20:00:00 UTC,666,255,0.6477535896248258,0.9988901220865705,164.52941176470574
indegree,whyistayed,%m-%d-%Y %H,7361,0.9991919191919192,2014-10-30 23:00:00 UTC,2014-10-30 23:00:00 UTC,667,255,0.6477535896248258,0.9988901220865705,164.52941176470574
indegree,whyistayed,%m-%d-%Y %H,7362,0.9963636363636363,2014-10-31 00:00:00 UTC,2014-10-31 00:00:00 UTC,668,255,0.6477535896248258,0.9988901220865705,164.52941176470574
indegree,whyistayed,%m-%d-%Y %H,7362,1.0,2014-10-31 06:00:00 UTC,2014-10-31 06:00:00 UTC,669,255,0.6477535896248258,0.9988901220865705,164.52941176470574
indegree,whyistayed,%m-%d-%Y %H,7362,1.0,2014-10-31 08:00:00 UTC,2014-10-31 08:00:00 UTC,670,255,0.6477535896248258,0.9988901220865705,164.52941176470574
indegree,whyistayed,%m-%d-%Y %H,7364,1.0,2014-10-31 11:00:00 UTC,2014-10-31 11:00:00 UTC,671,255,0.6477535896248258,0.9988901220865705,164.52941176470574
indegree,whyistayed,%m-%d-%Y %H,7364,1.0,2014-10-31 17:00:00 UTC,2014-10-31 17:00:00 UTC,672,255,0.6477535896248258,0.9988901220865705,164.52941176470574
indegree,whyistayed,%m-%d-%Y %H,7364,1.0,2014-10-31 18:00:00 UTC,2014-10-31 18:00:00 UTC,673,255,0.6477535896248258,0.9988901220865705,164.52941176470574
indegree,whyistayed,%m-%d-%Y %H,7365,1.0,2014-10-31 21:00:00 UTC,2014-10-31 21:00:00 UTC,674,255,0.6477535896248258,0.9988901220865705,164.52941176470574
indegree,whyistayed,%m-%d-%Y %H,7366,1.0,2014-10-31 23:00:00 UTC,2014-10-31 23:00:00 UTC,675,255,0.6477535896248258,0.9988901220865705,164.52941176470574
indegree,whyistayed,%m-%d-%Y %H,7367,1.0,2014-11-01 06:00:00 UTC,2014-11-01 06:00:00 UTC,676,255,0.6477535896248258,0.9988901220865705,164.52941176470574
indegree,whyistayed,%m-%d-%Y %H,7367,1.0,2014-11-01 07:00:00 UTC,2014-11-01 07:00:00 UTC,677,255,0.6477535896248258,0.9988901220865705,164.52941176470574
indegree,whyistayed,%m-%d-%Y %H,7368,1.0,2014-11-01 08:00:00 UTC,2014-11-01 08:00:00 UTC,678,255,0.6477535896248258,0.9988901220865705,164.52941176470574
indegree,whyistayed,%m-%d-%Y %H,7368,1.0,2014-11-01 22:00:00 UTC,2014-11-01 22:00:00 UTC,679,255,0.6477535896248258,0.9988901220865705,164.52941176470574
indegree,whyistayed,%m-%d-%Y %H,7369,1.0,2014-11-02 00:00:00 UTC,2014-11-02 00:00:00 UTC,680,255,0.6477535896248258,0.9988901220865705,164.52941176470574
indegree,whyistayed,%m-%d-%Y %H,7370,0.9983838383838384,2014-11-02 12:00:00 UTC,2014-11-02 12:00:00 UTC,681,255,0.6477535896248258,0.9988901220865705,164.52941176470574
indegree,whyistayed,%m-%d-%Y %H,7371,1.0,2014-11-03 03:00:00 UTC,2014-11-03 03:00:00 UTC,682,255,0.6477535896248258,0.9988901220865705,164.52941176470574
indegree,whyistayed,%m-%d-%Y %H,7372,0.9991919191919192,2014-11-03 05:00:00 UTC,2014-11-03 05:00:00 UTC,683,255,0.6477535896248258,0.9988901220865705,164.52941176470574
indegree,whyistayed,%m-%d-%Y %H,7372,1.0,2014-11-03 12:00:00 UTC,2014-11-03 12:00:00 UTC,684,255,0.6477535896248258,0.9988901220865705,164.52941176470574
indegree,whyistayed,%m-%d-%Y %H,7373,1.0,2014-11-03 14:00:00 UTC,2014-11-03 14:00:00 UTC,685,255,0.6477535896248258,0.9988901220865705,164.52941176470574
indegree,whyistayed,%m-%d-%Y %H,7374,1.0,2014-11-04 02:00:00 UTC,2014-11-04 02:00:00 UTC,686,255,0.6477535896248258,0.9988901220865705,164.52941176470574
indegree,whyistayed,%m-%d-%Y %H,7375,1.0,2014-11-04 09:00:00 UTC,2014-11-04 09:00:00 UTC,687,255,0.6477535896248258,0.9988901220865705,164.52941176470574
indegree,whyistayed,%m-%d-%Y %H,7376,1.0,2014-11-04 14:00:00 UTC,2014-11-04 14:00:00 UTC,688,255,0.6477535896248258,0.9988901220865705,164.52941176470574
indegree,whyistayed,%m-%d-%Y %H,7378,1.0,2014-11-04 17:00:00 UTC,2014-11-04 17:00:00 UTC,689,255,0.6477535896248258,0.9988901220865705,164.52941176470574
indegree,whyistayed,%m-%d-%Y %H,7379,1.0,2014-11-04 20:00:00 UTC,2014-11-04 20:00:00 UTC,690,255,0.6477535896248258,0.9988901220865705,164.52941176470574
indegree,whyistayed,%m-%d-%Y %H,7380,1.0,2014-11-04 21:00:00 UTC,2014-11-04 21:00:00 UTC,691,255,0.6477535896248258,0.9988901220865705,164.52941176470574
indegree,whyistayed,%m-%d-%Y %H,7382,1.0,2014-11-05 01:00:00 UTC,2014-11-05 01:00:00 UTC,692,256,0.6490174316119339,0.9988901220865705,165.49944506104316
indegree,whyistayed,%m-%d-%Y %H,7383,1.0,2014-11-05 04:00:00 UTC,2014-11-05 04:00:00 UTC,693,256,0.6490174316119339,0.9988901220865705,165.49944506104316
indegree,whyistayed,%m-%d-%Y %H,7383,1.0,2014-11-05 09:00:00 UTC,2014-11-05 09:00:00 UTC,694,256,0.6490174316119339,0.9988901220865705,165.49944506104316
indegree,whyistayed,%m-%d-%Y %H,7384,1.0,2014-11-05 17:00:00 UTC,2014-11-05 17:00:00 UTC,695,256,0.6490174316119339,0.9988901220865705,165.49944506104316
indegree,whyistayed,%m-%d-%Y %H,7386,1.0,2014-11-05 21:00:00 UTC,2014-11-05 21:00:00 UTC,696,256,0.6490174316119339,0.9988901220865705,165.49944506104316
indegree,whyistayed,%m-%d-%Y %H,7386,1.0,2014-11-05 23:00:00 UTC,2014-11-05 23:00:00 UTC,697,256,0.6490174316119339,0.9988901220865705,165.49944506104316
indegree,whyistayed,%m-%d-%Y %H,7387,1.0,2014-11-06 05:00:00 UTC,2014-11-06 05:00:00 UTC,698,256,0.6490174316119339,0.9988901220865705,165.49944506104316
indegree,whyistayed,%m-%d-%Y %H,7387,1.0,2014-11-06 06:00:00 UTC,2014-11-06 06:00:00 UTC,699,256,0.6490174316119339,0.9988901220865705,165.49944506104316
indegree,whyistayed,%m-%d-%Y %H,7388,1.0,2014-11-06 08:00:00 UTC,2014-11-06 08:00:00 UTC,700,256,0.6490174316119339,0.9988901220865705,165.49944506104316
indegree,whyistayed,%m-%d-%Y %H,7389,0.9995959595959596,2014-11-07 03:00:00 UTC,2014-11-07 03:00:00 UTC,701,256,0.6490174316119339,0.9988901220865705,165.49944506104316
indegree,whyistayed,%m-%d-%Y %H,7389,1.0,2014-11-07 08:00:00 UTC,2014-11-07 08:00:00 UTC,702,256,0.6490174316119339,0.9988901220865705,165.49944506104316
indegree,whyistayed,%m-%d-%Y %H,7389,1.0,2014-11-07 15:00:00 UTC,2014-11-07 15:00:00 UTC,703,256,0.6490174316119339,0.9988901220865705,165.49944506104316
indegree,whyistayed,%m-%d-%Y %H,7389,1.0,2014-11-07 19:00:00 UTC,2014-11-07 19:00:00 UTC,704,256,0.6490174316119339,0.9988901220865705,165.49944506104316
indegree,whyistayed,%m-%d-%Y %H,7390,1.0,2014-11-08 00:00:00 UTC,2014-11-08 00:00:00 UTC,705,256,0.6490174316119339,0.9988901220865705,165.49944506104316
indegree,whyistayed,%m-%d-%Y %H,7391,1.0,2014-11-08 04:00:00 UTC,2014-11-08 04:00:00 UTC,706,257,0.650308251248612,0.9988901220865705,166.47891231964468
indegree,whyistayed,%m-%d-%Y %H,7391,1.0,2014-11-08 20:00:00 UTC,2014-11-08 20:00:00 UTC,707,257,0.650308251248612,0.9988901220865705,166.47891231964468
