first_seen,first_posted,entry_volatility_raw,entry_volatility_alexa,pre_media_raw,pre_media_alexa,total_seen_lifespan,total_posted_lifespan,rank_min,rank_first_quartile,rank_second_quartile,rank_third_quartile,rank_max,rank_median,rank_mode,rank_mean,rank_standard_deviation,rank_sum,rank_sample_variance,rank_elbow,rank_n,screen_name
2014-06-11 00:00:00 +0000,2014-06-11 00:00:00 +0000,0.7249127659574468,0.0375061238104234,true,true,30348000.0,30348000.0,1,2,2,2,2,2.0,2,1.9772727272727273,0.1490326937341367,522.0,0.022210743801652985,2,264,ToriAdams1
2014-06-11 01:00:00 +0000,2014-06-11 01:00:00 +0000,0.10253297872340425,0.027497983328216874,true,true,30344400.0,30344400.0,1,3,3,3,3,3,3,2.897338403041825,0.3157954341117294,762.0,0.09972675620581563,3,263,gingerlee
2014-06-11 01:00:00 +0000,2014-06-11 01:00:00 +0000,0.10253297872340425,0.027497983328216874,true,true,30344400.0,30344400.0,1,1,1,1,1,1,1,1.0,0.0,263.0,0.0,1,263,senzaflash
2014-06-11 01:00:00 +0000,2014-06-11 01:00:00 +0000,0.10253297872340425,0.027497983328216874,true,true,30344400.0,30344400.0,1,1,1,1,1,1,1,1.0,0.0,263.0,0.0,1,263,MichelleObama
2014-06-10 01:00:00 +0000,2014-06-11 02:00:00 +0000,0.07330744680851063,0.022250255626136445,true,true,30430800.0,30340800.0,1,1,1,1,1,1.0,1,1.0,0.0,262.0,0.0,1,262,_insidemyskin
2014-06-11 02:00:00 +0000,2014-06-11 02:00:00 +0000,0.07330744680851063,0.022250255626136445,true,true,30340800.0,30340800.0,1,2,2,2,2,2.0,2,1.916030534351145,0.27734201716923573,502.0,0.07691859448750066,2,262,Consent_Ed
2014-06-11 03:00:00 +0000,2014-06-11 03:00:00 +0000,0.05700851063829787,0.01846012763596004,true,true,30337200.0,30337200.0,1,1,1,1,1,1,1,1.0,0.0,261.0,0.0,1,261,moveon
2014-06-10 00:00:00 +0000,2014-06-11 03:00:00 +0000,0.05700851063829787,0.01846012763596004,true,true,30434400.0,30337200.0,1,1,1,1,1,1,1,1.0,0.0,261.0,0.0,1,261,Annabeth_Schott
2014-06-11 01:00:00 +0000,2014-06-11 03:00:00 +0000,0.05700851063829787,0.01846012763596004,true,true,30344400.0,30337200.0,1,1,1,1,1,1,1,1.0,0.0,261.0,0.0,1,261,HannahRosche
2014-06-11 05:00:00 +0000,2014-06-11 05:00:00 +0000,0.08549468085106382,0.0467162555789076,true,true,30330000.0,30330000.0,1,1,1,1,1,1,1,1.0,0.0,259.0,0.0,1,259,nancyleong
2014-06-11 05:00:00 +0000,2014-06-11 05:00:00 +0000,0.08549468085106382,0.0467162555789076,true,true,30330000.0,30330000.0,1,1,1,1,1,1,1,1.0,0.0,259.0,0.0,1,259,bekka_says
2014-06-11 08:00:00 +0000,2014-06-11 08:00:00 +0000,0.04235531914893617,0.02158246688077077,true,true,30319200.0,30319200.0,1,1,1,1,1,1.0,1,1.0,0.0,256.0,0.0,1,256,8675309PhD
2014-06-11 08:00:00 +0000,2014-06-11 08:00:00 +0000,0.04235531914893617,0.02158246688077077,true,true,30319200.0,30319200.0,1,2,2,2,2,2.0,2,1.953125,0.21137108216357317,500.0,0.044677734375,2,256,RepSpeier
2014-06-11 09:00:00 +0000,2014-06-11 09:00:00 +0000,0.03733617021276596,0.01872015609134059,true,true,30315600.0,30315600.0,1,3,3,4,4,3,3,2.815686274509804,1.0816422787702837,718.0,1.169950019223372,3,255,UniteWomenOrg
2014-06-11 11:00:00 +0000,2014-06-11 11:00:00 +0000,0.029864893617021278,0.014871588306137388,true,true,30308400.0,30308400.0,1,2,2,2,2,2,2,1.9644268774703557,0.1852233124720926,497.0,0.03430767548313445,2,253,Ramble_Onward
2014-06-11 13:00:00 +0000,2014-06-11 13:00:00 +0000,0.6713351063829788,0.6552538326209649,true,true,30301200.0,30301200.0,1,1,1,1,1,1.0,1,1.0,0.0,252.0,0.0,1,252,gigicd86
2014-06-11 13:00:00 +0000,2014-06-11 13:00:00 +0000,0.6713351063829788,0.6552538326209649,true,true,30301200.0,30301200.0,1,1,1,1,1,1.0,1,1.0,0.0,252.0,0.0,1,252,MaleSurvivorORG
2014-06-11 14:00:00 +0000,2014-06-11 14:00:00 +0000,0.06952553191489362,0.057844107020568164,true,true,30297600.0,30297600.0,1,3,3,3,3,3,3,2.99203187250996,0.125987157775632,751.0,0.015872763924381986,3,251,RoomOfOurOwn
2014-06-11 15:00:00 +0000,2014-06-11 15:00:00 +0000,0.05092021276595744,0.03997940586109996,true,true,30294000.0,30294000.0,1,1,1,1,1,1.0,1,1.0,0.0,250.0,0.0,1,250,SarahBl51932564
2014-06-11 15:00:00 +0000,2014-06-11 15:00:00 +0000,0.05092021276595744,0.03997940586109996,true,true,30294000.0,30294000.0,1,1,1,1,1,1.0,1,1.0,0.0,250.0,0.0,1,250,thoonz2
2014-06-11 15:00:00 +0000,2014-06-11 15:00:00 +0000,0.05092021276595744,0.03997940586109996,true,true,30294000.0,30294000.0,1,1,1,1,1,1.0,1,1.0,0.0,250.0,0.0,1,250,WannabeSpiceGrl
2014-06-11 15:00:00 +0000,2014-06-11 15:00:00 +0000,0.05092021276595744,0.03997940586109996,true,true,30294000.0,30294000.0,1,1,1,1,1,1.0,1,1.0,0.0,250.0,0.0,1,250,ShepSmith3
2014-06-11 16:00:00 +0000,2014-06-11 16:00:00 +0000,0.041892553191489365,0.03131799537157296,true,true,30290400.0,30290400.0,1,1,1,1,1,1,1,1.0,0.0,249.0,0.0,1,249,virtusetveritas
2014-06-11 17:00:00 +0000,2014-06-11 17:00:00 +0000,0.03662765957446808,0.02617473374737289,true,true,30286800.0,30286800.0,1,1,1,1,1,1.0,1,1.0,0.0,248.0,0.0,1,248,LauraMakesStuff
2014-06-11 17:00:00 +0000,2014-06-11 17:00:00 +0000,0.03662765957446808,0.02617473374737289,true,true,30286800.0,30286800.0,1,1,1,1,1,1.0,1,1.0,0.0,248.0,0.0,1,248,SwanQueenoholic
2014-06-11 17:00:00 +0000,2014-06-11 17:00:00 +0000,0.03662765957446808,0.02617473374737289,true,true,30286800.0,30286800.0,1,1,1,1,1,1.0,1,1.0,0.0,248.0,0.0,1,248,MinMaz
2014-06-11 17:00:00 +0000,2014-06-11 17:00:00 +0000,0.03662765957446808,0.02617473374737289,true,true,30286800.0,30286800.0,1,1,2,2,2,2.0,2,1.6733870967741935,0.46897432197532574,415.0,0.2199369146722165,2,248,RelationsIntL
2014-06-11 17:00:00 +0000,2014-06-11 17:00:00 +0000,0.03662765957446808,0.02617473374737289,true,true,30286800.0,30286800.0,1,1,1,1,1,1.0,1,1.0,0.0,248.0,0.0,1,248,Ifjpglobal
2014-06-11 18:00:00 +0000,2014-06-11 18:00:00 +0000,0.03178829787234043,0.02190209400902071,true,true,30283200.0,30283200.0,1,1,1,1,1,1,1,1.0,0.0,247.0,0.0,1,247,mmfa
2014-06-11 18:00:00 +0000,2014-06-11 18:00:00 +0000,0.03178829787234043,0.02190209400902071,true,true,30283200.0,30283200.0,1,3,3,3,3,3,3,2.8218623481781377,0.5016650144468818,697.0,0.2516677867199902,3,247,hiattf
2014-06-11 18:00:00 +0000,2014-06-11 18:00:00 +0000,0.03178829787234043,0.02190209400902071,true,true,30283200.0,30283200.0,1,1,1,1,1,1,1,1.0,0.0,247.0,0.0,1,247,cdnwomenfdn
2014-06-11 19:00:00 +0000,2014-06-11 19:00:00 +0000,0.028585106382978724,0.01912356896592439,true,true,30279600.0,30279600.0,1,4,4,4,4,4.0,4,3.9065040650406506,0.4269840989020374,961.0,0.1823154207151849,4,246,BiMahogany
2014-06-11 14:00:00 +0000,2014-06-11 19:00:00 +0000,0.028585106382978724,0.01912356896592439,true,true,30297600.0,30279600.0,1,1,1,2,2,1.0,1,1.2601626016260163,0.43872317278803413,310.0,0.19247802234119926,2,246,VictimRightsLaw
2014-06-11 20:00:00 +0000,2014-06-11 20:00:00 +0000,0.02608936170212766,0.016997870569343758,true,true,30276000.0,30276000.0,1,5,6,6,6,6,6,5.089795918367347,1.735610802083771,1247.0,3.012344856309871,5,245,HuffPostCollege
2014-06-11 20:00:00 +0000,2014-06-11 20:00:00 +0000,0.02608936170212766,0.016997870569343758,true,true,30276000.0,30276000.0,1,1,1,1,1,1,1,1.0,0.0,245.0,0.0,1,245,ap60305
2014-06-11 20:00:00 +0000,2014-06-11 20:00:00 +0000,0.02608936170212766,0.016997870569343758,true,true,30276000.0,30276000.0,1,1,1,1,1,1,1,1.0,0.0,245.0,0.0,1,245,knmansou
2014-06-11 21:00:00 +0000,2014-06-11 21:00:00 +0000,0.02415744680851064,0.01527970989680497,true,true,30272400.0,30272400.0,1,1,1,1,1,1.0,1,1.0,0.0,244.0,0.0,1,244,nnedv
2014-06-11 21:00:00 +0000,2014-06-11 21:00:00 +0000,0.02415744680851064,0.01527970989680497,true,true,30272400.0,30272400.0,1,1,1,1,1,1.0,1,1.0,0.0,244.0,0.0,1,244,NOMOREorg
2014-06-11 13:00:00 +0000,2014-06-11 21:00:00 +0000,0.02415744680851064,0.01527970989680497,true,true,30301200.0,30272400.0,1,1,1,1,1,1.0,1,1.0,0.0,244.0,0.0,1,244,Erica_Michell
2014-06-11 22:00:00 +0000,2014-06-11 22:00:00 +0000,0.6686074468085107,0.6594484650624601,true,true,30268800.0,30268800.0,1,1,1,1,1,1,1,1.0,0.0,243.0,0.0,1,243,glamourmag
2014-06-11 23:00:00 +0000,2014-06-11 23:00:00 +0000,0.06703617021276595,0.0590968309443408,true,true,30265200.0,30265200.0,4,4,4,4,4,4.0,4,4.0,0.0,968.0,0.0,4,242,BraveMissWorld
2014-06-11 23:00:00 +0000,2014-06-11 23:00:00 +0000,0.06703617021276595,0.0590968309443408,true,true,30265200.0,30265200.0,1,2,2,2,2,2.0,2,1.9917355371900827,0.09053265413308516,482.0,0.008196161464380822,2,242,Tawkers
2014-06-12 01:00:00 +0000,2014-06-12 01:00:00 +0000,0.03833191489361702,0.031769295345597096,true,true,30258000.0,30258000.0,1,1,1,1,1,1.0,1,1.0,0.0,240.0,0.0,1,240,tigerlilyrachel
2014-06-12 01:00:00 +0000,2014-06-12 01:00:00 +0000,0.03833191489361702,0.031769295345597096,true,true,30258000.0,30258000.0,1,1,1,1,1,1.0,1,1.0,0.0,240.0,0.0,1,240,FeministApparel
2014-06-12 01:00:00 +0000,2014-06-12 01:00:00 +0000,0.03833191489361702,0.031769295345597096,true,true,30258000.0,30258000.0,1,1,1,1,1,1.0,1,1.0,0.0,240.0,0.0,1,240,EKarolak
2014-06-12 01:00:00 +0000,2014-06-12 01:00:00 +0000,0.03833191489361702,0.031769295345597096,true,true,30258000.0,30258000.0,1,1,1,1,1,1.0,1,1.0,0.0,240.0,0.0,1,240,mykarolak
2014-06-12 02:00:00 +0000,2014-06-12 02:00:00 +0000,0.03210744680851064,0.026090312773041774,true,true,30254400.0,30254400.0,1,1,1,1,1,1,1,1.0,0.0,239.0,0.0,1,239,ShadowxDrey
2014-06-12 02:00:00 +0000,2014-06-12 02:00:00 +0000,0.03210744680851064,0.026090312773041774,true,true,30254400.0,30254400.0,1,1,1,1,1,1,1,1.0,0.0,239.0,0.0,1,239,SAGradMOD
2014-06-12 02:00:00 +0000,2014-06-12 02:00:00 +0000,0.03210744680851064,0.026090312773041774,true,true,30254400.0,30254400.0,1,1,1,2,2,1,1,1.401673640167364,0.49023660304190236,335.0,0.24033192696206374,2,239,HuffPostWomen
2014-06-12 02:00:00 +0000,2014-06-12 02:00:00 +0000,0.03210744680851064,0.026090312773041774,true,true,30254400.0,30254400.0,1,1,1,1,1,1,1,1.0,0.0,239.0,0.0,1,239,winn1_winn
2014-06-12 04:00:00 +0000,2014-06-12 04:00:00 +0000,0.02396808510638298,0.018973434954069945,true,true,30247200.0,30247200.0,1,3,3,4,4,3,3,3.0548523206751055,0.9597092558832333,724.0,0.9210418558279494,4,237,ViolenceStudies
2014-06-12 05:00:00 +0000,2014-06-12 05:00:00 +0000,0.02107659574468085,0.016583426807093772,true,true,30243600.0,30243600.0,1,1,1,1,1,1.0,1,1.0,0.0,236.0,0.0,1,236,TheFrisky
2014-06-12 05:00:00 +0000,2014-06-12 05:00:00 +0000,0.02107659574468085,0.016583426807093772,true,true,30243600.0,30243600.0,1,1,1,1,1,1.0,1,1.0,0.0,236.0,0.0,1,236,wordpressdotcom
2014-06-12 02:00:00 +0000,2014-06-12 05:00:00 +0000,0.02107659574468085,0.016583426807093772,true,true,30254400.0,30243600.0,1,1,1,1,1,1.0,1,1.0,0.0,236.0,0.0,1,236,DickVijay
2014-06-12 15:00:00 +0000,2014-06-12 15:00:00 +0000,0.012555319148936171,0.009175104493824828,true,true,30207600.0,30207600.0,1,1,1,1,1,1,1,1.0,0.0,229.0,0.0,1,229,SenBobCasey
2014-06-12 15:00:00 +0000,2014-06-12 15:00:00 +0000,0.012555319148936171,0.009175104493824828,true,true,30207600.0,30207600.0,1,1,1,1,1,1,1,1.0,0.0,229.0,0.0,1,229,tammybaldwin
2014-06-12 15:00:00 +0000,2014-06-12 15:00:00 +0000,0.012555319148936171,0.009175104493824828,true,true,30207600.0,30207600.0,1,1,1,1,1,1,1,1.0,0.0,229.0,0.0,1,229,SenFeinstein
2014-06-12 18:00:00 +0000,2014-06-12 18:00:00 +0000,0.011138297872340426,0.007837998559520155,true,true,30196800.0,30196800.0,8,8,8,8,8,8.0,8,8.0,0.0,1808.0,0.0,8,226,Radio_Dispatch
2014-06-12 19:00:00 +0000,2014-06-12 19:00:00 +0000,0.011093617021276595,0.007686830826268684,true,true,30193200.0,30193200.0,1,1,1,1,1,1,1,1.0,0.0,225.0,0.0,1,225,LAWeekly
2014-06-12 21:00:00 +0000,2014-06-12 21:00:00 +0000,0.14906170212765957,0.10900846695161404,true,true,30186000.0,30186000.0,1,1,1,1,1,1,1,1.0,0.0,223.0,0.0,1,223,paddybon
2014-06-12 21:00:00 +0000,2014-06-12 21:00:00 +0000,0.14906170212765957,0.10900846695161404,true,true,30186000.0,30186000.0,1,1,1,1,1,1,1,1.0,0.0,223.0,0.0,1,223,JohnBentzNC
2014-06-12 21:00:00 +0000,2014-06-12 21:00:00 +0000,0.14906170212765957,0.10900846695161404,true,true,30186000.0,30186000.0,1,1,1,1,1,1,1,1.0,0.0,223.0,0.0,1,223,SimpleWater1
2014-06-12 21:00:00 +0000,2014-06-12 21:00:00 +0000,0.14906170212765957,0.10900846695161404,true,true,30186000.0,30186000.0,1,1,1,1,1,1,1,1.0,0.0,223.0,0.0,1,223,GraciFalabella
2014-06-12 21:00:00 +0000,2014-06-12 21:00:00 +0000,0.14906170212765957,0.10900846695161404,true,true,30186000.0,30186000.0,1,1,1,1,1,1,1,1.0,0.0,223.0,0.0,1,223,emarkwolf
2014-06-12 21:00:00 +0000,2014-06-12 21:00:00 +0000,0.14906170212765957,0.10900846695161404,true,true,30186000.0,30186000.0,1,1,1,1,1,1,1,1.0,0.0,223.0,0.0,1,223,Zievarrenna
2014-06-12 21:00:00 +0000,2014-06-12 21:00:00 +0000,0.14906170212765957,0.10900846695161404,true,true,30186000.0,30186000.0,1,1,1,1,1,1,1,1.0,0.0,223.0,0.0,1,223,TherapyAfterCSA
2014-06-12 21:00:00 +0000,2014-06-12 21:00:00 +0000,0.14906170212765957,0.10900846695161404,true,true,30186000.0,30186000.0,1,1,1,1,1,1,1,1.0,0.0,223.0,0.0,1,223,LEEMARITES
2014-06-12 21:00:00 +0000,2014-06-12 21:00:00 +0000,0.14906170212765957,0.10900846695161404,true,true,30186000.0,30186000.0,1,1,1,1,1,1,1,1.0,0.0,223.0,0.0,1,223,mredinburgh
2014-06-12 21:00:00 +0000,2014-06-12 21:00:00 +0000,0.14906170212765957,0.10900846695161404,true,true,30186000.0,30186000.0,1,1,1,1,1,1,1,1.0,0.0,223.0,0.0,1,223,monafoundation
2014-06-12 21:00:00 +0000,2014-06-12 21:00:00 +0000,0.14906170212765957,0.10900846695161404,true,true,30186000.0,30186000.0,1,1,1,1,1,1,1,1.0,0.0,223.0,0.0,1,223,RaviBala18
2014-06-12 21:00:00 +0000,2014-06-12 21:00:00 +0000,0.14906170212765957,0.10900846695161404,true,true,30186000.0,30186000.0,1,1,1,1,1,1,1,1.0,0.0,223.0,0.0,1,223,pegihowl77
2014-06-12 21:00:00 +0000,2014-06-12 21:00:00 +0000,0.14906170212765957,0.10900846695161404,true,true,30186000.0,30186000.0,1,1,1,1,1,1,1,1.0,0.0,223.0,0.0,1,223,OneAngryMonk
2014-06-12 21:00:00 +0000,2014-06-12 21:00:00 +0000,0.14906170212765957,0.10900846695161404,true,true,30186000.0,30186000.0,1,1,1,1,1,1,1,1.0,0.0,223.0,0.0,1,223,10MinuteWriter
2014-06-12 21:00:00 +0000,2014-06-12 21:00:00 +0000,0.14906170212765957,0.10900846695161404,true,true,30186000.0,30186000.0,1,1,1,1,1,1,1,1.0,0.0,223.0,0.0,1,223,PriyaDSaxena
2014-06-12 21:00:00 +0000,2014-06-12 21:00:00 +0000,0.14906170212765957,0.10900846695161404,true,true,30186000.0,30186000.0,1,1,1,1,1,1,1,1.0,0.0,223.0,0.0,1,223,borinakota
2014-06-12 22:00:00 +0000,2014-06-12 22:00:00 +0000,0.09673297872340425,0.07043239190497555,true,true,30182400.0,30182400.0,1,1,1,1,1,1.0,1,1.0,0.0,222.0,0.0,1,222,KimDotcom
2014-06-12 22:00:00 +0000,2014-06-12 22:00:00 +0000,0.09673297872340425,0.07043239190497555,true,true,30182400.0,30182400.0,1,1,1,1,1,1.0,1,1.0,0.0,222.0,0.0,1,222,HuffPostLive
2014-06-13 00:00:00 +0000,2014-06-13 00:00:00 +0000,0.05654042553191489,0.040945236970741726,true,true,30175200.0,30175200.0,1,1,1,1,1,1.0,1,1.0,0.0,220.0,0.0,1,220,katewithpaint
2014-06-13 01:00:00 +0000,2014-06-13 01:00:00 +0000,0.6919117021276596,0.6222893870876332,true,true,30171600.0,30171600.0,1,1,1,1,1,1,1,1.0,0.0,219.0,0.0,1,219,HuffPostPol
2014-06-13 01:00:00 +0000,2014-06-13 01:00:00 +0000,0.6919117021276596,0.6222893870876332,true,true,30171600.0,30171600.0,1,1,1,1,1,1,1,1.0,0.0,219.0,0.0,1,219,Yale
2014-06-13 02:00:00 +0000,2014-06-13 02:00:00 +0000,0.08452872340425532,0.06981903322549413,true,true,30168000.0,30168000.0,5,8,8,8,8,8.0,8,7.940366972477064,0.3468387421232272,1731.0,0.12029711303762247,5,218,HuffingtonPost
2014-06-13 02:00:00 +0000,2014-06-13 02:00:00 +0000,0.08452872340425532,0.06981903322549413,true,true,30168000.0,30168000.0,1,1,1,1,1,1.0,1,1.0,0.0,218.0,0.0,1,218,joashriner
2014-06-13 06:00:00 +0000,2014-06-13 06:00:00 +0000,0.036126595744680856,0.028343784683684797,true,true,30153600.0,30153600.0,1,1,1,1,1,1,1,1.0,0.0,215.0,0.0,1,215,tylerkingkade
2014-06-13 09:00:00 +0000,2014-06-13 09:00:00 +0000,0.026959574468085105,0.02087209247408317,true,true,30142800.0,30142800.0,1,3,4,4,4,4.0,4,3.7196261682242993,0.4984910412371811,796.0,0.24849331819372894,4,214,clementine_ford
2014-06-09 22:00:00 +0000,2014-06-13 09:00:00 +0000,0.026959574468085105,0.02087209247408317,true,true,30441600.0,30142800.0,1,2,3,3,3,3.0,3,2.4953271028037385,0.8524163759868056,534.0,0.7266136780504792,3,214,FeminineFem
2014-06-13 14:00:00 +0000,2014-06-13 14:00:00 +0000,0.020080851063829785,0.015255133185349611,true,true,30124800.0,30124800.0,1,1,1,1,1,1,1,1.0,0.0,209.0,0.0,1,209,gofundme
2014-06-13 15:00:00 +0000,2014-06-13 15:00:00 +0000,0.018445744680851063,0.013881790327532055,true,true,30121200.0,30121200.0,2,2,2,2,2,2.0,2,2.0,0.0,416.0,0.0,2,208,therightswrong
2014-06-09 20:00:00 +0000,2014-06-13 15:00:00 +0000,0.018445744680851063,0.013881790327532055,true,true,30448800.0,30121200.0,1,1,2,2,2,2.0,2,1.5576923076923077,0.49666044500557455,324.0,0.24667159763313531,2,208,schemaly
2014-06-13 17:00:00 +0000,2014-06-13 17:00:00 +0000,0.018317021276595742,0.013710153611826103,true,true,30114000.0,30114000.0,1,1,1,1,1,1.0,1,1.0,0.0,206.0,0.0,1,206,policymic
2014-06-13 20:00:00 +0000,2014-06-13 20:00:00 +0000,0.6622297872340426,0.1357255106619123,true,true,30103200.0,30103200.0,1,1,1,1,1,1,1,1.0,0.0,203.0,0.0,1,203,blackvoices
2014-06-13 21:00:00 +0000,2014-06-13 21:00:00 +0000,0.06174042553191489,0.02021569237490259,true,true,30099600.0,30099600.0,1,1,1,1,1,1.0,1,1.0,0.0,202.0,0.0,1,202,BobbyJindal
2014-06-13 21:00:00 +0000,2014-06-13 21:00:00 +0000,0.06174042553191489,0.02021569237490259,true,true,30099600.0,30099600.0,1,1,1,1,1,1.0,1,1.0,0.0,202.0,0.0,1,202,HalSparks
2014-06-13 21:00:00 +0000,2014-06-13 21:00:00 +0000,0.06174042553191489,0.02021569237490259,true,true,30099600.0,30099600.0,1,1,1,1,1,1.0,1,1.0,0.0,202.0,0.0,1,202,wcptradio
2014-06-13 22:00:00 +0000,2014-06-13 22:00:00 +0000,0.0434563829787234,0.01615637117151156,true,true,30096000.0,30096000.0,1,1,1,1,1,1,1,1.0,0.0,201.0,0.0,1,201,TheDailyBlogNZ
2014-06-13 22:00:00 +0000,2014-06-13 22:00:00 +0000,0.0434563829787234,0.01615637117151156,true,true,30096000.0,30096000.0,1,1,1,1,1,1,1,1.0,0.0,201.0,0.0,1,201,ABC
2014-06-13 22:00:00 +0000,2014-06-13 22:00:00 +0000,0.0434563829787234,0.01615637117151156,true,true,30096000.0,30096000.0,1,1,1,1,1,1,1,1.0,0.0,201.0,0.0,1,201,MDHillRaiser
2014-06-10 01:00:00 +0000,2014-06-13 23:00:00 +0000,0.03435106382978723,0.013729376343070348,true,true,30430800.0,30092400.0,1,2,2,2,3,2.0,2,2.05,0.6689544080129822,410.0,0.44749999999999945,3,200,dunnclan
2014-06-13 23:00:00 +0000,2014-06-13 23:00:00 +0000,0.03435106382978723,0.013729376343070348,true,true,30092400.0,30092400.0,1,1,1,1,1,1.0,1,1.0,0.0,200.0,0.0,1,200,westr
2014-06-13 23:00:00 +0000,2014-06-13 23:00:00 +0000,0.03435106382978723,0.013729376343070348,true,true,30092400.0,30092400.0,1,1,1,1,1,1.0,1,1.0,0.0,200.0,0.0,1,200,RachelSGrate
2014-06-09 18:00:00 +0000,2014-06-13 23:00:00 +0000,0.03435106382978723,0.013729376343070348,true,true,30456000.0,30092400.0,1,1,1,1,2,1.0,1,1.055,0.22798026230355994,211.0,0.05197499999999999,2,200,AntSeattle
2014-06-14 00:00:00 +0000,2014-06-14 00:00:00 +0000,0.6742755319148936,0.48556416865421403,true,true,30088800.0,30088800.0,1,2,2,2,2,2,2,1.9246231155778895,0.26399850324750995,383.0,0.06969520971692553,2,199,GlobalFundWomen
2014-06-14 01:00:00 +0000,2014-06-14 01:00:00 +0000,0.07048085106382979,0.04487980022197558,true,true,30085200.0,30085200.0,1,1,1,1,1,1.0,1,1.0,0.0,198.0,0.0,1,198,GirlhoodStudies
2014-06-14 04:00:00 +0000,2014-06-14 04:00:00 +0000,0.032158510638297874,0.019590032351760454,true,true,30074400.0,30074400.0,2,2,6,6,6,6.0,6,4.331632653061225,1.9684292369741367,849.0,3.8747136609745825,6,196,DahmPublishing
2014-06-14 07:00:00 +0000,2014-06-14 07:00:00 +0000,0.022464893617021277,0.01345666280964413,true,true,30063600.0,30063600.0,1,1,1,1,1,1,1,1.0,0.0,195.0,0.0,1,195,highsockstyles
2014-06-14 16:00:00 +0000,2014-06-14 16:00:00 +0000,0.01383723404255319,0.008340158098566605,true,true,30031200.0,30031200.0,1,1,1,1,1,1,1,1.0,0.0,189.0,0.0,1,189,qofemymeli
2014-06-13 15:00:00 +0000,2014-06-14 20:00:00 +0000,0.013447872340425533,0.008361192056107868,true,true,30121200.0,30016800.0,1,1,1,1,1,1,1,1.0,0.0,185.0,0.0,1,185,ethiopiennesays
2014-06-15 07:00:00 +0000,2014-06-15 07:00:00 +0000,0.00695531914893617,0.0042938773702977774,true,true,29977200.0,29977200.0,1,1,1,1,1,1.0,1,1.0,0.0,178.0,0.0,1,178,BetaDeltaBetas
2014-06-15 15:00:00 +0000,2014-06-15 15:00:00 +0000,0.006378723404255319,0.003935737478451839,true,true,29948400.0,29948400.0,1,1,1,1,1,1,1,1.0,0.0,175.0,0.0,1,175,vetbarbie
2014-06-15 15:00:00 +0000,2014-06-15 15:00:00 +0000,0.006378723404255319,0.003935737478451839,true,true,29948400.0,29948400.0,1,2,2,2,2,2,2,1.8514285714285714,0.3556655158764681,324.0,0.12649795918367418,2,175,Womens_eNews
2014-06-16 00:00:00 +0000,2014-06-16 00:00:00 +0000,0.052504255319148936,0.003913072354594186,true,true,29916000.0,29916000.0,1,1,1,1,1,1.0,1,1.0,0.0,172.0,0.0,1,172,Youngrulerxo
2014-06-16 01:00:00 +0000,2014-06-16 01:00:00 +0000,0.03463723404255319,0.003575046638486788,true,true,29912400.0,29912400.0,1,1,1,1,1,1,1,1.0,0.0,171.0,0.0,1,171,alysonneel
2014-06-16 01:00:00 +0000,2014-06-16 01:00:00 +0000,0.03463723404255319,0.003575046638486788,true,true,29912400.0,29912400.0,1,1,1,1,1,1,1,1.0,0.0,171.0,0.0,1,171,i_dig_bones
2014-06-16 02:00:00 +0000,2014-06-16 02:00:00 +0000,0.025979787234042553,0.0032894077502538554,true,true,29908800.0,29908800.0,1,2,2,2,2,2.0,2,1.988235294117647,0.10782531046954878,338.0,0.011626297577854586,2,170,HuffPostImpact
2014-06-16 06:00:00 +0000,2014-06-16 06:00:00 +0000,0.012746808510638297,0.0026648664604340335,true,true,29894400.0,29894400.0,1,1,1,1,1,1,1,1.0,0.0,169.0,0.0,1,169,querencia__
2014-06-16 02:00:00 +0000,2014-06-16 12:00:00 +0000,0.009082978723404255,0.0028981781472123174,true,true,29908800.0,29872800.0,1,1,1,1,1,1.0,1,1.0,0.0,168.0,0.0,1,168,miclovich
2014-06-16 14:00:00 +0000,2014-06-16 14:00:00 +0000,0.007955319148936171,0.0028492466998842896,true,true,29865600.0,29865600.0,1,1,1,1,1,1,1,1.0,0.0,167.0,0.0,1,167,DrLauraEsq
2014-06-16 21:00:00 +0000,2014-06-16 21:00:00 +0000,0.02837340425531915,0.009745368621153801,true,true,29840400.0,29840400.0,1,1,1,1,1,1,1,1.0,0.0,163.0,0.0,1,163,thecut
2014-06-17 00:00:00 +0000,2014-06-17 00:00:00 +0000,0.01675212765957447,0.005964721822088931,true,true,29829600.0,29829600.0,1,1,1,1,1,1.0,1,1.0,0.0,160.0,0.0,1,160,DailyLifeAu
2014-06-17 07:00:00 +0000,2014-06-17 07:00:00 +0000,0.00898936170212766,0.003661984910383262,true,true,29804400.0,29804400.0,1,1,1,1,1,1,1,1.0,0.0,157.0,0.0,1,157,WIREwomensinfo
2014-06-10 17:00:00 +0000,2014-06-17 09:00:00 +0000,0.007476595744680852,0.0030739562424729025,true,true,30373200.0,29797200.0,1,1,1,1,1,1,1,1.0,0.0,155.0,0.0,1,155,marinmaven
2014-06-17 18:00:00 +0000,2014-06-17 18:00:00 +0000,0.007170212765957447,0.0030911345549861856,true,true,29764800.0,29764800.0,2,2,2,2,2,2.0,2,2.0,0.0,304.0,0.0,2,152,Fem2pt0
2014-06-17 21:00:00 +0000,2014-06-17 21:00:00 +0000,0.006395744680851064,0.0029042063192197803,true,true,29754000.0,29754000.0,1,1,1,1,1,1.0,1,1.0,0.0,150.0,0.0,1,150,ZahavaMoon
